model_name,experiment_type,subject_spec_id,held_out_subject,held_out_target,init_mode,transfer_mode,epoch,train_loss,val_loss
subject_spec_transfer_last_conv_034_2,subject_spec_transfer,034,,2,transfer,last_conv,16,1.4196759462356567,0.590879499912262
subject_spec_transfer_last_conv_034_2,subject_spec_transfer,034,,2,transfer,last_conv,17,1.2056675785117679,0.5793240070343018
subject_spec_transfer_last_conv_034_2,subject_spec_transfer,034,,2,transfer,last_conv,18,1.1331345074706607,1.0922447443008423
subject_spec_transfer_last_conv_034_2,subject_spec_transfer,034,,2,transfer,last_conv,19,1.1211320161819458,0.942803144454956
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,1,4.835368063714769,4.940986633300781
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,2,2.3631180458598666,1.9896984100341797
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,3,1.73844885163837,0.9720356464385986
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,4,1.5272877150111728,1.0043914318084717
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,5,1.3705300490061443,0.5421819090843201
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,6,1.3217495679855347,0.741287887096405
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,7,1.3683606651094224,1.3323394060134888
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,8,1.3721604877048068,0.6538984775543213
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,9,1.1912692685921986,0.6191775798797607
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,10,1.1843756669097476,1.015321135520935
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,11,1.2604059212737613,0.42753860354423523
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,12,1.1402648058202531,0.8254365921020508
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,13,1.1668298939863841,0.5821212530136108
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,14,1.2897080447938707,0.5221188068389893
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,15,1.1198942628171709,0.4574650526046753
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,16,1.1087359488010406,1.0442732572555542
subject_spec_transfer_last_conv_034_3,subject_spec_transfer,034,,3,transfer,last_conv,17,1.1007372670703464,0.8633162379264832
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,1,2.8231216404173107,4.83344030380249
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,2,1.7083273463779025,3.03313946723938
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,3,1.484320296181573,2.6993865966796875
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,4,1.3040394981702168,2.621696710586548
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,5,1.238886621263292,2.433394432067871
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,6,1.2405310173829396,2.798318386077881
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,7,1.1603201727072399,1.902584433555603
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,8,1.1851698888672724,2.655050754547119
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,9,1.3948765330844455,1.469157338142395
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,10,1.3169616394572787,2.2346127033233643
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,11,1.1142468717363145,2.1272060871124268
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,12,1.1951789855957031,2.6834030151367188
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,13,1.2325612505276997,2.282003402709961
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,14,1.2306872804959614,1.7269208431243896
subject_spec_transfer_last_conv_034_4,subject_spec_transfer,034,,4,transfer,last_conv,15,1.0647823247644637,1.9042850732803345
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,1,4.996664378378126,3.451096534729004
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,2,1.9422765241728888,3.09843373298645
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,3,1.3994648257891338,2.936673402786255
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,4,1.450664805041419,2.629873037338257
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,5,1.1630045804712508,2.567028760910034
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,6,1.168252686659495,2.2724380493164062
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,7,1.343841211663352,2.2576329708099365
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,8,1.2302371131049261,2.0597164630889893
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,9,1.1473077171378665,2.1138734817504883
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,10,1.040055364370346,1.7701984643936157
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,11,0.9980229271782769,1.9895354509353638
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,12,1.0239743855264452,2.132845878601074
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,13,1.0282094081242878,1.918499231338501
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,14,1.1426410641935136,2.252441644668579
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,15,1.0093827876779768,1.8865593671798706
subject_spec_transfer_last_conv_034_5,subject_spec_transfer,034,,5,transfer,last_conv,16,0.9647921158207787,2.2746944427490234
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,1,3.623972495396932,3.4108595848083496
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,2,2.2943683597776623,2.569779872894287
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,3,1.950962828265296,2.5800704956054688
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,4,1.8853790031539068,2.3967106342315674
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,5,1.5172401269276936,1.931793212890625
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,6,1.4850834475623236,2.2297024726867676
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,7,1.623601456483205,1.7562527656555176
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,8,1.3979481524891324,1.9312188625335693
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,9,1.3491393327713013,1.999855875968933
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,10,1.256796614991294,1.646504282951355
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,11,1.227988064289093,2.182194471359253
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,12,1.3922318948639765,1.9928967952728271
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,13,1.3729104532135858,2.2223620414733887
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,14,1.5909539461135864,2.749511241912842
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,15,1.3892715970675151,1.6629739999771118
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,16,1.213385972711775,1.5724849700927734
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,17,1.0966049134731293,1.6964836120605469
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,18,1.1406908796893225,1.8428187370300293
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,19,1.2603843609491985,2.2694923877716064
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,20,1.3232340415318806,1.8368712663650513
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,21,1.0684826109144423,1.5587528944015503
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,22,1.248168624109692,1.4589134454727173
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,23,1.3274550934632618,1.5968496799468994
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,24,1.1032141248385112,1.712782859802246
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,25,1.0459800296359592,1.8245683908462524
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,26,1.0078913304540846,1.527121663093567
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,27,0.990949829419454,1.734357476234436
subject_spec_transfer_last_conv_034_6,subject_spec_transfer,034,,6,transfer,last_conv,28,1.0224860840373569,1.844724416732788
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,1,5.368843581941393,3.591693162918091
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,2,2.5674928426742554,2.680673837661743
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,3,1.8352724644872878,2.4981603622436523
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,4,1.6718940138816833,2.3813610076904297
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,5,1.5610051684909396,2.3482885360717773
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,6,1.4849258727497525,2.215688705444336
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,7,1.5078406466378107,2.811910629272461
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,8,1.631210446357727,2.338606119155884
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,9,1.3744897180133395,2.1503946781158447
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,10,1.3612115052011278,2.4010775089263916
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,11,1.3470547729068332,2.1396727561950684
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,12,1.3951694303088717,2.078824758529663
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,13,1.2729298439290788,2.089871406555176
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,14,1.2482063670953114,1.9640170335769653
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,15,1.2458984984291925,2.0588579177856445
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,16,1.2932056552833981,1.9537549018859863
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,17,1.2050414615207248,1.893836498260498
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,18,1.250687191883723,1.9956092834472656
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,19,1.3953809042771657,2.27121639251709
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,20,1.307322644525104,2.1548118591308594
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,21,1.2774810857243009,1.9139646291732788
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,22,1.303218596511417,2.0040037631988525
subject_spec_transfer_last_conv_034_7,subject_spec_transfer,034,,7,transfer,last_conv,23,1.3019468784332275,1.964116096496582
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,1,4.698308083746168,1.6978319883346558
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,2,2.387985759311252,1.434059500694275
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,3,1.7141843305693731,1.3356454372406006
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,4,1.4876804682943556,1.3841625452041626
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,5,1.424570083618164,1.1544311046600342
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,6,1.279200146595637,1.1431201696395874
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,7,1.2518257366286383,1.083114743232727
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,8,1.2464655703968472,1.0075230598449707
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,9,1.1789335774050818,1.1040118932724
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,10,1.1754901342921786,1.0729602575302124
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,11,1.2104799648125966,0.9108189940452576
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,12,1.0927911582920287,0.9635320901870728
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,13,1.1650757988293965,1.2049165964126587
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,14,1.2143334216541715,1.3313320875167847
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,15,1.2039803995026483,0.8319478034973145
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,16,1.1239297952916887,1.0328998565673828
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,17,1.1173059278064303,0.8825851678848267
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,18,1.0491197407245636,0.8002519607543945
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,19,1.0606368084748585,0.8207027316093445
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,20,1.124206327729755,0.8741844892501831
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,21,1.185738119814131,0.9838012456893921
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,22,1.2698039644294314,0.9615427851676941
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,23,1.1654315756426916,0.8166265487670898
subject_spec_transfer_last_conv_034_8,subject_spec_transfer,034,,8,transfer,last_conv,24,1.1882588764031727,1.0333250761032104
subject_spec_transfer_last_conv_034_9,subject_spec_transfer,034,,9,transfer,last_conv,1,4.35827883084615,2.7376058101654053
subject_spec_transfer_last_conv_034_9,subject_spec_transfer,034,,9,transfer,last_conv,2,2.4910714758767023,3.3315744400024414
subject_spec_transfer_last_conv_034_9,subject_spec_transfer,034,,9,transfer,last_conv,3,1.9763018025292292,2.991757869720459
subject_spec_transfer_last_conv_034_9,subject_spec_transfer,034,,9,transfer,last_conv,4,1.7069250808821783,2.8008430004119873
subject_spec_transfer_last_conv_034_9,subject_spec_transfer,034,,9,transfer,last_conv,5,1.5615282654762268,3.2996437549591064
